datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1737504000000,26.67,27.21,25.13,25.3,4298632.85,1737590399999,111429165.8481,299395,2114698.17,54861841.4505,0
1737590400000,25.29,26.25,23.98,25.65,6658261.17,1737676799999,167236991.1679,501269,3265262.36,82163145.3899,0
1737676800000,25.66,26.44,24.86,25.18,4571970.71,1737763199999,118051494.0996,331314,2179461.55,56280594.304,0
1737763200000,25.17,25.44,24.68,24.93,2767936.88,1737849599999,69264726.054,210777,1337647.04,33486819.1282,0
1737849600000,24.93,26.39,24.86,24.88,3530502.68,1737935999999,90302768.2884,293711,1716182.96,43898127.4573,0
1737936000000,24.88,25.14,22.18,24.21,9451690.74,1738022399999,221324535.9099,699113,4567734.85,106923377.6237,0
1738022400000,24.22,24.66,22.36,22.61,4338921.76,1738108799999,103190284.8969,321537,2068987.8,49261941.1018,0
1738108800000,22.62,24.45,22.32,23.66,5429195.02,1738195199999,126332884.3251,429175,2759973.9,64265046.1735,0
1738195200000,23.66,25.21,23.41,24.46,4138779.01,1738281599999,101555003.1194,286601,1999954.3,49069657.9211,0
1738281600000,24.46,26.4,24.12,25.17,5624198.46,1738367999999,142130325.911,382826,2715344.48,68708872.8973,0
1738368000000,25.16,25.99,22.76,22.98,4595841.04,1738454399999,113176241.1501,333783,2299197.91,56819587.6404,0
1738454400000,22.98,23.33,19.29,20.46,12557348.56,1738540799999,267365103.6764,737584,6130878.65,130752793.401,0
1738540800000,20.47,22.05,15.4,21.64,31291131.83,1738627199999,593173905.1935,1689116,15388394.31,291924063.0229,0
1738627200000,21.64,21.71,19.32,19.97,10301205.02,1738713599999,208959507.1737,751915,5018912.76,101797800.9713,0
1738713600000,19.98,20.27,18.96,19.19,5964659.67,1738799999999,117386762.8041,437970,2815895.25,55424291.2776,0
1738800000000,19.19,19.94,18.41,18.58,4582527.29,1738886399999,87591563.0569,345335,2262042.84,43301328.7782,0
1738886400000,18.59,19.86,17.79,18.39,5908194.93,1738972799999,112190172.2275,371477,2913679.76,55365766.8803,0
1738972800000,18.39,18.63,17.87,18.45,2487416.07,1739059199999,45195182.669,176523,1206342.56,21935829.7524,0
1739059200000,18.44,19.0,17.44,18.26,3353841.91,1739145599999,61527497.4035,231791,1545154.16,28369902.383,0
1739145600000,18.26,19.13,17.67,18.81,3713087.79,1739231999999,68920948.0116,297732,1883256.88,34972152.995,0
1739232000000,18.8,19.79,18.22,18.66,4263524.03,1739318399999,81391089.5882,277718,2079985.7,39682350.0792,0
1739318400000,18.65,19.51,17.64,19.2,5633560.52,1739404799999,103689231.126,341211,2769824.75,50997176.8435,0
1739404800000,19.2,19.34,18.18,18.56,2549414.88,1739491199999,47661024.2132,206666,1195616.19,22336565.075,0
1739491200000,18.56,19.84,18.45,19.38,3273627.94,1739577599999,62976478.4745,231325,1611512.32,31021159.7168,0
1739577600000,19.39,19.67,18.73,18.99,1679060.06,1739663999999,32201612.5684,131457,842260.57,16169328.2529,0
1739664000000,19.0,19.26,18.56,18.69,1828935.06,1739750399999,34612458.6844,130608,831429.31,15745576.6961,0
1739750400000,18.7,19.8,18.36,19.12,3643081.5,1739836799999,69752680.8792,245131,1731798.0,33187782.5271,0
1739836800000,19.12,19.2,17.28,17.88,4505341.14,1739923199999,81125118.2242,305224,2200164.25,39666019.4476,0
1739923200000,17.88,18.21,17.44,17.98,2675151.19,1740009599999,47884780.9643,197972,1281824.63,22961511.3492,0
1740009600000,17.98,18.48,17.81,18.28,2731996.9,1740095999999,49529653.7905,155368,1297660.73,23548181.2295,0
1740096000000,18.28,19.06,17.12,17.43,4587895.37,1740182399999,83181155.1583,257095,2349110.96,42640100.7813,0
1740182400000,17.43,18.03,17.3,17.76,2055640.23,1740268799999,36269450.2652,109215,968113.76,17094818.0209,0
1740268800000,17.76,18.13,17.42,17.62,1720018.44,1740355199999,30501320.808,95605,894325.13,15854790.2999,0
1740355200000,17.62,17.75,14.97,15.26,5293023.88,1740441599999,85861287.8383,283073,2382876.77,38695139.0666,0
1740441600000,15.26,15.59,14.02,15.31,10228092.27,1740527999999,150983033.2925,490873,4876567.13,72010874.003,0
1740528000000,15.31,15.78,14.67,15.26,6144417.14,1740614399999,93861531.9061,306034,2851436.68,43551306.3981,0
1740614400000,15.26,15.78,14.78,15.1,3366542.39,1740700799999,51701783.8857,184822,1578620.99,24262017.2109,0
1740700800000,15.11,15.2,13.45,14.81,6722597.01,1740787199999,95138294.396,354541,3248254.4,45944939.5586,0
1740787200000,14.81,15.14,14.22,14.75,2768879.74,1740873599999,40610512.9202,138582,1347354.17,19770436.3676,0
1740873600000,14.75,17.55,14.4,17.42,7915106.42,1740959999999,128254562.6771,450780,4093226.41,66347299.0193,0
1740960000000,17.42,17.49,14.36,14.46,8257408.33,1741046399999,131102637.9407,459361,3859748.29,61272599.8687,0
1741046400000,14.46,15.36,13.08,14.86,10326427.49,1741132799999,144894861.9487,522248,5170143.63,72619858.5216,0
1741132800000,14.87,16.59,14.63,16.43,8116733.84,1741219199999,128604981.1236,415151,4255431.65,67432957.7129,0
1741219200000,16.43,17.67,16.37,17.06,8697077.04,1741305599999,148448982.1894,411963,4592474.27,78407572.7566,0
1741305600000,17.06,17.54,15.73,15.94,10299090.47,1741391999999,171490067.9756,532800,5161567.77,86080380.8527,0
1741392000000,15.95,16.04,15.13,15.26,3134313.82,1741478399999,48550942.9001,181622,1432526.49,22198546.3929,0
1741478400000,15.27,15.37,13.6,13.81,4248839.69,1741564799999,61017584.4974,225196,1911849.0,27480419.3959,0
1741564800000,13.81,14.57,12.41,12.65,7677019.97,1741651199999,103612729.9169,348681,3562133.95,48059269.9913,0
1741651200000,12.66,13.66,11.85,13.13,10016626.39,1741737599999,128415926.576,425468,4817912.63,61825195.8862,0
1741737600000,13.14,13.81,12.64,13.49,6327960.06,1741823999999,83574163.0875,265723,3073895.22,40620952.5247,0
1741824000000,13.49,13.6,12.71,13.04,4141753.02,1741910399999,54571993.252,202174,1961479.83,25865226.7051,0
1741910400000,13.04,14.71,12.99,13.66,12755289.32,1741996799999,178467468.7526,417668,6567332.0,91845519.8678,0
1741996800000,13.66,14.25,13.63,14.01,3408277.79,1742083199999,47621397.4214,125709,1779892.82,24872934.2322,0
1742083200000,14.02,14.19,13.21,13.37,2780110.54,1742169599999,38117285.1993,143543,1250250.38,17150555.0822,0
1742169600000,13.38,14.24,13.34,14.03,3319483.11,1742255999999,45834984.0301,147923,1641402.17,22673817.0721,0
1742256000000,14.03,14.28,13.46,13.91,2922034.37,1742342399999,40493548.8302,161335,1366415.23,18931620.2398,0
1742428800000,15.03,15.17,14.08,14.22,3092914.51,1742515199999,45029471.8729,137126,1482181.45,21601760.7432,0
1742515200000,14.22,14.39,13.82,13.97,1751688.08,1742601599999,24662386.0122,109403,807673.65,11379227.1478,0
1742601600000,13.96,14.5,13.93,14.25,1474759.41,1742687999999,20981581.1259,67838,721300.66,10266419.6991,0
1742688000000,14.25,14.5,14.21,14.47,1401116.5,1742774399999,20119989.6765,76064,740797.79,10638947.9862,0
1742774400000,14.46,15.41,14.16,15.13,3509456.58,1742860799999,52643960.5413,167418,1754192.34,26321746.5602,0
1742860800000,15.13,15.61,14.87,15.44,2219727.7,1742947199999,33976070.635,141005,1108290.41,16976173.5852,0
1742947200000,15.43,16.0,14.94,15.24,3150903.48,1743033599999,48811883.1577,160975,1621403.36,25106363.4573,0
1743033600000,15.25,15.8,15.17,15.52,2499733.03,1743119999999,38872790.8487,142654,1253350.86,19496323.4134,0
1743120000000,15.53,15.59,14.0,14.25,3532174.05,1743206399999,51328687.683,161931,1637565.27,23758568.6107,0
1743206400000,14.25,14.42,13.37,13.55,2413896.58,1743292799999,33228008.9476,132568,1041029.99,14335902.1954,0
1743292800000,13.56,13.87,13.19,13.41,2061395.48,1743379199999,28042290.8148,115436,1076030.4,14659799.3129,0
1743379200000,13.42,13.72,12.96,13.51,2664605.78,1743465599999,35568817.6807,167541,1306213.66,17452453.3684,0
1743465600000,13.5,14.4,13.49,14.04,2669710.9,1743551999999,37425026.2424,136757,1181840.9,16549577.6296,0
1743552000000,14.04,14.4,12.81,12.9,6814389.49,1743638399999,93448345.0399,303359,3154738.25,43328915.382,0
1743638400000,12.9,13.31,12.3,12.9,5139724.57,1743724799999,65353898.1755,194191,2387926.8,30342936.8532,0
1743724800000,12.9,13.2,12.35,12.94,4559146.69,1743811199999,58370703.5135,210445,2137532.67,27379470.8014,0
1743811200000,12.94,13.06,12.57,12.85,1414775.76,1743897599999,18140090.1823,69620,608112.47,7793698.1759,0
1743897600000,12.84,12.96,11.0,11.28,4370640.73,1743983999999,51683652.3928,216324,1975551.19,23312771.4733,0
1743984000000,11.29,11.89,10.1,11.45,13409341.29,1744070399999,148005629.9468,572272,6733117.26,74315289.4144,0
1744070400000,11.46,11.89,10.78,10.93,4384116.83,1744156799999,49810099.3274,211552,2064389.14,23474270.8596,0
1744156800000,10.93,12.82,10.44,12.65,8980891.69,1744243199999,104577153.3633,359453,4570019.47,53158535.17,0
1744243200000,12.65,12.67,11.68,12.08,4138245.7,1744329599999,50462805.3858,194166,2077828.17,25323770.2509,0
1744329600000,12.07,12.9,12.02,12.64,3323588.23,1744415999999,41561611.7371,144205,1732695.44,21672324.788,0
1744416000000,12.64,13.29,12.47,13.15,2468342.79,1744502399999,32037446.7888,120972,1165313.94,15113695.0383,0
1744502400000,13.15,13.23,12.43,12.62,3154296.08,1744588799999,40484024.7559,156648,1450864.24,18642362.3612,0
1744588800000,12.63,13.25,12.57,12.63,2801098.17,1744675199999,36103219.743,178760,1471710.9,18975197.1081,0
1744675200000,12.64,12.84,12.21,12.24,3088546.47,1744761599999,38697218.7511,145688,1548290.98,19418211.1791,0
1744761600000,12.24,12.53,11.89,12.35,2896851.83,1744847999999,35501633.4368,154211,1442797.77,17688594.1536,0
1744848000000,12.35,12.71,12.2,12.54,2255618.77,1744934399999,28220397.06,104587,1106761.8,13852429.8653,0
1744934400000,12.54,12.72,12.4,12.56,1155230.48,1745020799999,14539045.2185,61007,618903.76,7788397.9853,0
1745020800000,12.57,13.06,12.53,12.94,1188404.07,1745107199999,15247583.4879,50980,598315.82,7673978.4829,0
1745107200000,12.93,13.6,12.87,13.28,2277566.14,1745193599999,29961167.5767,92439,1125160.39,14793683.946,0
1745193600000,13.29,13.7,12.96,13.11,2623398.74,1745279999999,35188846.6664,115005,1343797.34,18036943.955,0
1745280000000,13.1,14.18,12.88,14.13,3872482.56,1745366399999,52701843.4132,170341,2066500.03,28118478.9811,0
1745366400000,14.13,15.28,14.01,15.02,4479481.4,1745452799999,66102867.0769,255574,2177886.3,32139023.9939,0
1745452800000,15.02,15.15,14.15,15.06,3263326.6,1745539199999,47927276.5427,194420,1618776.7,23751212.7639,0
1745539200000,15.06,15.36,14.71,14.92,3790777.91,1745625599999,57142634.9687,199448,1901748.36,28697605.2567,0
1745625600000,14.92,15.28,14.67,14.86,2127724.28,1745711999999,31841298.9259,123294,1016032.26,15218277.7167,0
1745712000000,14.87,15.1,14.37,14.56,2456622.73,1745798399999,35964045.7696,133499,1112044.69,16295294.0406,0
1745798400000,14.56,15.11,14.24,15.03,3049340.9,1745884799999,45048676.6752,170287,1472802.97,21773796.5871,0
1745884800000,15.03,15.24,14.47,14.6,2173196.17,1745971199999,32545347.3314,139949,1054998.17,15805564.5474,0
1745971200000,14.61,14.76,13.83,14.3,2127588.64,1746057599999,30425747.6123,126040,1056428.45,15116279.4115,0
1746057600000,14.3,15.04,14.3,14.74,2952704.48,1746143999999,43806454.9088,125474,1475456.02,21892249.1546,0
1746144000000,14.74,15.03,14.49,14.65,2801948.57,1746230399999,41315421.5009,109407,1305908.11,19258519.1801,0
1746230400000,14.65,14.67,14.16,14.24,1788850.74,1746316799999,25739335.7529,65694,796058.73,11450561.5799,0
1746316800000,14.24,14.37,13.81,13.86,1579429.9,1746403199999,22259219.134,67484,730349.98,10296999.1712,0
1746403200000,13.86,14.2,13.48,13.65,2448399.35,1746489599999,33776213.605,99222,1176049.88,16243610.507,0
1746489600000,13.65,13.89,13.2,13.82,2166912.06,1746575999999,29238187.005,99681,1041974.53,14069782.2814,0
1746576000000,13.82,14.09,13.46,13.82,1873337.32,1746662399999,25845423.1627,92316,952948.52,13149864.8853,0
1746662400000,13.81,15.99,13.81,15.88,5676038.21,1746748799999,85592538.46,213374,2896187.67,43717916.8972,0
1746748800000,15.89,16.73,15.58,16.01,6902689.72,1746835199999,110916967.6204,331339,3274401.48,52631525.8239,0
1746835200000,16.01,17.47,15.86,17.34,5230336.13,1746921599999,86521781.8084,266024,2528168.37,41841594.549,0
1746921600000,17.34,17.42,16.3,17.1,4824652.78,1747007999999,81013068.4355,248210,2169925.88,36456879.8757,0
1747008000000,17.1,17.98,16.03,16.74,6485836.98,1747094399999,110441899.9679,377018,3107520.34,52985800.2386,0
1747094400000,16.74,17.81,16.03,17.39,5140765.42,1747180799999,86828154.5487,268728,2388898.38,40335316.7721,0
1747180800000,17.4,17.53,16.67,17.01,3739156.87,1747267199999,63879760.3581,220371,1647980.05,28154977.577,0
1747267200000,17.02,17.21,15.69,16.04,4599640.32,1747353599999,75084627.9804,263741,2131278.99,34801990.8351,0
1747353600000,16.04,16.54,15.61,15.76,3037327.69,1747439999999,49102367.1938,182870,1362993.21,22045390.4564,0
1747440000000,15.76,15.79,15.07,15.32,2634568.83,1747526399999,40495046.6284,152872,1153843.62,17743779.0385,0
1747526400000,15.33,16.4,14.88,15.88,4286878.87,1747612799999,66955472.8385,199354,2057302.26,32155145.8805,0
1747612800000,15.88,16.01,14.84,15.78,4330819.39,1747699199999,66888436.7496,206416,2138928.28,33030452.2653,0
1747699200000,15.79,16.42,15.24,15.71,4389269.1,1747785599999,69428056.6977,200184,2064962.99,32686590.682,0
1747785600000,15.71,16.49,15.52,16.1,6093462.07,1747871999999,96998838.5374,285585,2815616.78,44835111.6686,0
1747872000000,16.1,16.91,16.04,16.74,4542884.36,1747958399999,75173542.4699,197093,2069480.95,34242819.5414,0
1747958400000,16.74,17.16,15.42,15.53,6190632.79,1748044799999,101599899.5984,282320,2693623.69,44181404.0107,0
1748044800000,15.53,15.91,15.24,15.34,2601739.54,1748131199999,40646828.7645,109419,1073366.06,16768068.7138,0
1748131200000,15.34,15.56,14.86,15.54,2236117.68,1748217599999,33989579.0638,111141,1065100.26,16196163.6506,0
1748217600000,15.54,15.96,15.4,15.54,2143637.24,1748303999999,33544257.0773,104107,1071488.59,16774555.9521,0
1748304000000,15.54,16.13,15.15,15.91,2513450.22,1748390399999,39677131.2203,126073,1311533.05,20702578.5332,0
1748390400000,15.91,16.16,15.31,15.69,2287285.42,1748476799999,35975289.5249,119816,1053493.27,16571288.3005,0
1748476800000,15.69,16.19,15.0,15.05,3470428.69,1748563199999,54242539.6518,166846,1732855.81,27072157.2643,0
1748563200000,15.05,15.12,13.76,13.9,6106096.75,1748649599999,87968905.5665,261451,3014026.54,43473992.8599,0
1748649600000,13.89,14.19,13.39,13.97,3241877.57,1748735999999,44667893.8954,175058,1645182.48,22677543.4713,0
1748736000000,13.97,14.13,13.58,14.06,1673437.42,1748822399999,23234299.9311,85413,836258.39,11619831.9973,0
1748822400000,14.06,14.12,13.59,14.07,1803670.48,1748908799999,24931302.4503,94482,796376.93,11014848.0992,0
1748908800000,14.08,14.45,13.98,14.11,2397370.67,1748995199999,34067280.4778,112439,1019148.52,14494246.158,0
1748995200000,14.12,14.48,13.7,13.83,1698210.37,1749081599999,23999080.6443,82637,817738.18,11565622.4189,0
1749081600000,13.84,14.04,12.64,12.89,4325191.79,1749167999999,57662797.0436,188942,2006038.56,26765851.4909,0
1749168000000,12.89,13.69,12.82,13.56,2892254.8,1749254399999,38630922.2731,118771,1481684.12,19781391.7425,0
1749254400000,13.57,14.08,13.48,13.83,1796907.09,1749340799999,24967310.4679,64617,881530.44,12248362.7239,0
1749340800000,13.82,13.98,13.55,13.73,1301631.33,1749427199999,17925650.2176,59275,646715.35,8908018.7432,0
1749427200000,13.73,14.4,13.54,14.36,2139591.17,1749513599999,29822019.1009,94510,1116755.6,15564261.8949,0
1749513600000,14.36,15.53,14.32,15.45,4610246.8,1749599999999,69253062.0324,213473,2433977.22,36581893.4097,0
1749600000000,15.45,15.66,14.77,14.89,4342696.57,1749686399999,66383169.8782,176120,2031491.15,31074982.7001,0
1749686400000,14.89,14.93,13.83,13.97,3957934.78,1749772799999,56686101.3956,160540,1982674.69,28395274.2481,0
1749772800000,13.98,13.99,12.75,13.44,6529679.32,1749859199999,86214544.512,260808,3300709.71,43585337.8699,0
1749859200000,13.45,13.46,12.83,13.15,1849077.29,1749945599999,24273624.7146,77471,881269.73,11579156.114,0
1749945600000,13.16,13.33,13.0,13.3,1457954.35,1750031999999,19219539.7896,60881,773749.56,10208664.9349,0
1750032000000,13.3,14.17,13.17,13.56,2758548.76,1750118399999,37895538.8579,114495,1262041.32,17337840.6275,0
1750118400000,13.57,13.79,12.8,12.99,3726610.19,1750204799999,49659770.9226,150294,1795916.01,23948439.169,0
1750204800000,13.0,13.23,12.63,13.11,2573912.22,1750291199999,33226796.5364,117526,1277307.96,16502781.4155,0
1750291200000,13.12,13.38,12.91,13.07,1851285.83,1750377599999,24286855.701,72703,947546.09,12429677.7275,0
1750377600000,13.07,13.29,12.3,12.51,2738596.05,1750463999999,35022843.9975,105780,1305675.86,16707628.3058,0
1750464000000,12.51,12.75,11.69,12.03,2605780.15,1750550399999,31745396.0504,109879,1211458.8,14756186.5787,0
1750550400000,12.03,12.2,10.94,11.65,5918789.6,1750636799999,68363262.3956,210727,2936309.49,33962157.1014,0
1750636800000,11.65,12.97,11.39,12.82,4411334.51,1750723199999,53053448.475,171594,2233942.02,26923254.3533,0
1750723200000,12.83,13.73,12.78,13.42,4188366.46,1750809599999,55373649.7408,174612,2150919.19,28457835.9145,0
1750809600000,13.42,13.51,12.99,13.13,2471771.03,1750895999999,32749333.961,108619,1200138.31,15907409.5679,0
1750896000000,13.14,13.57,12.88,12.94,1893346.8,1750982399999,24961668.317,101798,946663.96,12486305.7827,0
1750982400000,12.94,13.23,12.73,13.05,1558205.31,1751068799999,20257928.793,86321,776580.22,10099799.7437,0
1751068800000,13.05,13.45,13.0,13.39,1200113.9,1751155199999,15862065.3422,45088,619283.42,8187854.082,0
1751155200000,13.4,13.88,13.24,13.7,1498678.23,1751241599999,20223377.7405,61327,769056.16,10373764.9981,0
1751241600000,13.71,13.78,13.12,13.38,2514005.77,1751327999999,33657046.2936,89552,1240465.84,16606508.1326,0
1751328000000,13.37,13.44,12.78,12.9,1734062.81,1751414399999,22664460.6866,63052,748341.25,9798929.4563,0
1751414400000,12.9,13.85,12.73,13.56,3263950.46,1751500799999,43761483.7281,103212,1546799.46,20767082.3881,0
1751500800000,13.55,14.08,13.43,13.67,3061053.26,1751587199999,42127142.4484,108893,1423516.19,19612485.5842,0
1751587200000,13.66,13.78,12.93,13.16,2145964.77,1751673599999,28578440.9922,84226,976456.15,12999463.2571,0
1751673600000,13.16,13.27,12.99,13.23,900526.54,1751759999999,11861117.9427,36072,415860.43,5479798.5021,0
1751760000000,13.23,13.7,13.1,13.48,1349555.74,1751846399999,18067981.4736,57069,679204.25,9096316.4045,0
1751846400000,13.49,13.73,13.25,13.44,1830708.82,1751932799999,24756271.1825,79726,884861.82,11968801.8806,0
1751932800000,13.43,14.0,13.2,13.96,2064962.22,1752019199999,28085657.426,89228,1095551.17,14916789.0387,0
1752019200000,13.97,14.38,13.81,14.25,3387387.4,1752105599999,47744792.4223,132891,1794919.92,25307207.6339,0
1752105600000,14.25,15.34,14.15,15.23,3789246.68,1752191999999,55480787.449,156405,1837622.43,26920842.0894,0
1752192000000,15.24,15.88,15.01,15.28,5080650.86,1752278399999,78674913.1375,249247,2440320.28,37788828.9011,0
1752278400000,15.29,15.48,14.7,15.11,2060919.92,1752364799999,31177612.4552,127054,931703.93,14099698.9511,0
1752364800000,15.11,15.95,15.04,15.66,2764273.77,1752451199999,43074104.8496,137886,1328217.84,20692617.0686,0
1752451200000,15.66,16.47,15.57,15.75,4507587.92,1752537599999,72235528.3712,275038,2175916.81,34880531.9693,0
1752537600000,15.76,16.2,15.14,16.11,4643980.94,1752623999999,72517080.709,253239,2087658.3,32633486.3682,0
1752624000000,16.11,17.04,15.82,16.67,5287087.42,1752710399999,87448067.3148,263229,2444337.38,40474406.1585,0
1752710400000,16.68,18.1,16.32,18.0,5904663.79,1752796799999,101366991.3271,309029,2744476.44,47218558.038,0
1752796800000,18.0,19.17,17.32,17.83,9174118.14,1752883199999,168266381.0259,432632,4321340.97,79340812.06,0
1752883200000,17.83,18.55,17.53,18.39,3650635.55,1752969599999,65966365.1479,186570,1727877.24,31259450.7845,0
1752969600000,18.4,20.01,18.32,19.27,6911594.44,1753055999999,133197018.2732,340743,3411730.55,65769248.6658,0
1753056000000,19.28,20.28,18.98,19.5,5619450.18,1753142399999,110736296.9051,290149,2788567.16,54995307.1587,0
1753142400000,19.49,19.99,18.63,19.66,5855280.76,1753228799999,112576440.5863,347136,2862480.49,55075899.6246,0
1753228800000,19.66,19.76,17.55,18.18,5010078.18,1753315199999,92499909.4197,312188,2280513.67,42127705.4666,0
1753315200000,18.18,18.69,17.15,17.91,4483165.69,1753401599999,80747677.8369,294658,2012347.05,36328905.2266,0
1753401600000,17.92,18.49,17.23,18.28,4032429.61,1753487999999,71760116.1133,264711,1910192.16,34035877.1621,0
1753488000000,18.29,18.64,18.16,18.41,2049354.9,1753574399999,37652826.774,108538,929868.66,17100673.8968,0
1753574400000,18.41,19.3,18.35,19.24,2938359.71,1753660799999,55457140.5437,163287,1584650.92,29919619.2963,0
1753660800000,19.24,19.56,17.97,18.12,3736717.03,1753747199999,70090051.6286,219405,1653340.51,31063949.0396,0
1753747200000,18.11,18.64,17.47,17.83,3802532.57,1753833599999,68391211.1969,218041,1714839.26,30861720.4647,0
1753833600000,17.84,17.95,16.77,17.71,3659853.89,1753919999999,63890506.5654,196467,1708378.39,29855578.7557,0
1753920000000,17.72,18.24,16.84,16.92,3516703.42,1754006399999,61770354.3156,174164,1527280.21,26887596.0618,0
1754006400000,16.93,17.03,15.67,16.07,6610546.3,1754092799999,108695778.5687,329241,2949319.37,48542373.7408,0
1754092800000,16.07,16.27,15.43,15.65,3023394.29,1754179199999,48070465.9162,170944,1336641.74,21267485.738,0
1754179200000,15.64,16.4,15.44,16.3,1579840.27,1754265599999,25380539.0702,83245,823707.39,13236784.3448,0
1754265600000,16.3,17.2,16.27,17.11,2701936.82,1754351999999,45368686.7029,119358,1444197.28,24260724.4951,0
1754352000000,17.12,17.12,16.08,16.38,3046165.48,1754438399999,50543591.4657,154713,1217578.92,20195817.021,0
1754438400000,16.39,16.91,16.03,16.67,1844029.67,1754524799999,30430150.6037,107946,1020235.15,16840879.7785,0
1754524800000,16.67,18.5,16.57,18.48,5571750.6,1754611199999,98534678.2831,201857,2800704.33,49556663.4724,0
1754611200000,18.47,19.98,18.08,19.89,7663560.63,1754697599999,146342062.285,392104,3951965.82,75418307.8319,0
1754697600000,19.89,21.99,19.78,21.94,7563414.97,1754783999999,158668696.5059,378313,3976996.56,83403218.7666,0
1754784000000,21.95,22.7,21.15,22.06,8655572.56,1754870399999,190282586.4162,487446,4193048.71,92235273.6898,0
1754870400000,22.07,22.61,20.84,21.07,7095724.29,1754956799999,154725245.9017,365499,3235075.82,70628755.9527,0
1754956800000,21.07,24.2,21.0,23.6,11374582.29,1755043199999,258209987.2555,591139,5674978.36,129043374.9427,0
1755043200000,23.6,24.74,23.23,23.98,11235490.05,1755129599999,267958828.1029,558534,5454744.85,130150145.3267,0
1755129600000,23.98,24.31,21.51,22.46,10838260.75,1755215999999,248860284.3826,570865,4915018.59,112863579.1624,0
1755216000000,22.45,23.04,21.36,21.76,5502258.56,1755302399999,121914263.1424,370017,2466151.75,54676800.6451,0
1755302400000,21.75,22.97,21.39,22.64,4847903.21,1755388799999,107126329.6789,277798,2345083.68,51910715.7141,0
1755388800000,22.64,26.33,22.36,25.64,11607242.36,1755475199999,289795145.6654,681957,6128382.5,152865824.09,0
1755475200000,25.64,26.76,24.29,25.78,16005492.4,1755561599999,404980017.7776,946732,7890609.26,199900796.398,0
1755561600000,25.79,25.81,23.42,23.56,12457022.21,1755647999999,302898105.4892,701544,6036287.18,146778553.9765,0
1755648000000,23.56,26.89,23.36,26.45,14580303.4,1755734399999,368495089.9227,838744,7523300.81,190097639.2793,0
1755734400000,26.45,26.6,24.63,24.82,8579726.43,1755820799999,220162023.1821,538806,3863735.2,99295781.8083,0
1755820800000,24.82,27.87,24.09,26.79,17391120.82,1755907199999,454325685.6598,779585,8581636.35,224348944.4814,0
1755907200000,26.8,26.83,25.52,26.28,6342745.06,1755993599999,165012687.4876,285160,2942165.77,76528665.8274,0
1755993600000,26.28,26.62,25.21,25.82,7437373.67,1756079999999,192238925.1864,369079,3520789.18,91035033.3947,0
1756080000000,25.82,26.46,23.08,23.38,10082049.36,1756166399999,248745817.0702,508958,4334538.45,106984719.0243,0
1756166400000,23.38,24.76,22.88,24.38,8019450.82,1756252799999,190568138.4503,392877,3908608.93,92886359.8503,0
1756252800000,24.37,24.69,23.58,23.78,7229659.66,1756339199999,175003405.8096,350101,3349621.36,81137201.1413,0
1756339200000,23.78,26.03,23.56,25.18,12872418.89,1756425599999,320049702.6784,558504,6356470.96,158286317.9346,0
1756425600000,25.18,25.23,23.11,23.43,9640370.92,1756511999999,228709497.8727,408565,4771315.5,113078099.9343,0
1756512000000,23.43,23.52,22.83,23.51,2759889.54,1756598399999,64158346.728,139270,1345125.13,31288321.2067,0
1756598400000,23.51,24.06,23.18,23.2,4221549.06,1756684799999,99992630.6266,154567,2079355.1,49263059.1668,0
1756684800000,23.2,23.87,22.09,22.51,6922598.37,1756771199999,159108703.1891,286079,3394805.14,78048597.7439,0
1756771200000,22.52,23.6,22.34,23.49,5570998.65,1756857599999,128774407.6266,240915,2640301.06,61013061.7017,0
1756857600000,23.49,23.91,23.21,23.69,3694295.37,1756943999999,87010507.551,147347,1852750.89,43644339.9416,0
1756944000000,23.69,23.97,22.18,22.32,3947853.36,1757030399999,90562776.8383,152271,1803943.11,41421867.4856,0
1757030400000,22.32,23.24,22.04,22.28,6727388.7,1757116799999,152115446.3969,240250,3269516.48,73992583.6467,0
1757116800000,22.28,22.52,21.87,22.19,2487454.71,1757203199999,55207329.7461,86017,986797.62,21902853.3641,0
1757203200000,22.2,22.61,22.12,22.47,1891346.07,1757289599999,42244152.8599,67865,973782.03,21752853.0629,0
1757289600000,22.47,23.31,22.23,23.04,3767545.95,1757375999999,86186840.9771,170712,1840456.39,42111887.343,0
1757376000000,23.04,23.82,22.83,23.05,4633041.62,1757462399999,108066637.1708,210699,2296068.86,53586253.5045,0
1757462400000,23.05,23.93,22.89,23.57,3302753.17,1757548799999,77615935.5306,168070,1712330.05,40242792.9049,0
1757548800000,23.57,24.5,23.31,24.47,4025863.56,1757635199999,96072381.9688,188586,2066533.49,49344479.5975,0
1757635200000,24.47,25.33,24.16,25.13,4645718.7,1757721599999,114613000.2359,195923,2386052.82,58885878.7558,0
1757721600000,25.12,25.64,24.44,24.88,4154255.78,1757807999999,104112954.3763,175112,1839919.52,46136973.7329,0
1757808000000,24.88,25.02,23.84,24.09,2601143.16,1757894399999,63436716.4217,132576,1170095.76,28535218.8802,0
1757894400000,24.1,24.44,22.97,23.56,3698495.94,1757980799999,87178788.0969,201586,1809955.88,42678048.4662,0
1757980800000,23.56,23.76,23.1,23.48,2566010.45,1758067199999,60286769.7642,139641,1221793.27,28720633.7365,0
