datetime,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738281600000,34.29,36.17,33.8,34.42,2009294.72,1738367999999,70087463.1508,211333,958309.73,33444624.1845,0
1738368000000,34.42,35.1,31.87,32.11,1623830.23,1738454399999,54567232.2356,165539,707980.11,23775307.1665,0
1738454400000,32.11,32.59,25.91,27.63,5849752.61,1738540799999,169857544.972,509067,2877925.42,83624605.9512,0
1738540800000,27.63,28.78,21.2,28.39,16232211.47,1738627199999,412423278.6182,1133223,7963129.71,202207869.3616,0
1738627200000,28.4,28.64,25.54,26.46,4687789.13,1738713599999,125115874.6498,462494,2246123.92,59906848.8755,0
1738713600000,26.47,27.41,25.62,25.84,2339405.41,1738799999999,61967111.5563,251487,1145176.28,30362508.3775,0
1738800000000,25.85,26.82,24.28,24.5,2104041.57,1738886399999,53648955.7017,237153,1034092.87,26371549.5562,0
1738886400000,24.5,26.22,23.71,24.46,2801287.99,1738972799999,70197288.2572,291563,1355461.1,33980499.8327,0
1738972800000,24.46,24.82,23.91,24.58,1241644.47,1739059199999,30238254.6543,138051,635165.62,15472521.9816,0
1739059200000,24.59,25.52,23.66,24.87,1924433.81,1739145599999,47747381.8961,187791,969766.04,24090769.6257,0
1739145600000,24.87,25.99,23.86,25.67,2019175.78,1739231999999,51027513.9993,228029,986620.3,24937843.6047,0
1739232000000,25.66,27.02,24.88,25.39,2096874.29,1739318399999,54579420.5182,226430,969926.31,25254762.7773,0
1739318400000,25.39,27.09,24.29,26.49,2870270.45,1739404799999,72789130.0413,302388,1409633.48,35761720.7363,0
1739404800000,26.5,26.62,25.09,25.39,1590769.95,1739491199999,40864349.8023,186237,787103.64,20225428.701,0
1739491200000,25.4,27.23,25.3,26.39,1934433.81,1739577599999,50962705.426,205146,974801.3,25688377.7842,0
1739577600000,26.38,26.97,25.38,25.48,880943.46,1739663999999,22959101.3097,115586,414675.72,10812671.9405,0
1739664000000,25.49,25.59,24.74,24.85,1050638.52,1739750399999,26467002.9519,114085,526360.02,13267372.2716,0
1739750400000,24.86,25.95,24.43,25.03,1756982.01,1739836799999,44270096.3329,205132,857263.6,21601725.6107,0
1739836800000,25.04,25.12,22.93,23.52,2182686.86,1739923199999,51671352.225,303459,987356.2,23415647.0432,0
1739923200000,23.53,24.02,22.98,23.74,1684111.7,1740009599999,39830964.9959,184576,817297.13,19339816.1633,0
1740009600000,23.73,25.35,23.72,25.15,2019666.25,1740095999999,49698632.5128,200576,962090.34,23669770.1311,0
1740096000000,25.15,26.54,23.77,24.54,3693083.33,1740182399999,93158496.7842,382990,1797550.19,45388852.4449,0
1740182400000,24.54,26.37,24.44,25.83,2159273.44,1740268799999,55008685.3541,208567,1039613.35,26464811.1102,0
1740268800000,25.84,25.98,24.4,24.85,1371001.72,1740355199999,34383537.2343,148440,665239.85,16676573.7604,0
1740355200000,24.85,25.18,21.47,21.88,2988167.3,1740441599999,69436665.5074,369982,1397376.5,32473653.6198,0
1740441600000,21.88,22.34,20.3,21.94,5702796.73,1740527999999,121123997.5943,567068,2895042.62,61560015.2213,0
1740528000000,21.94,22.59,21.0,21.87,3583388.79,1740614399999,78322118.175,354172,1731562.49,37879008.1404,0
1740614400000,21.88,23.39,21.65,22.52,2709549.54,1740700799999,61273125.5863,274989,1347517.78,30470817.9846,0
1740700800000,22.53,22.61,20.23,22.37,4866833.75,1740787199999,103422389.1454,390828,2446910.38,51977011.2264,0
1740787200000,22.38,22.5,21.05,21.86,1582538.68,1740873599999,34477528.8809,145442,802018.81,17481945.285,0
1740873600000,21.87,24.99,21.56,24.95,5943544.61,1740959999999,139096246.2803,501795,2899560.25,67872144.4076,0
1740960000000,24.95,25.12,20.58,20.95,5065494.28,1741046399999,115053851.0895,491084,2440662.22,55341756.3593,0
1741046400000,20.96,21.11,18.84,20.0,7079770.52,1741132799999,141421209.3369,629235,3499440.25,69930422.4607,0
1741132800000,19.99,22.48,19.69,21.73,5087934.65,1741219199999,106170321.9242,384524,2554468.25,53323244.088,0
1741219200000,21.73,22.57,20.89,20.99,3392070.57,1741305599999,73529163.9997,327922,1656401.96,35904386.5331,0
1741305600000,21.0,21.32,19.68,20.14,4832190.14,1741391999999,99216520.7926,430605,2347414.21,48214019.0017,0
1741392000000,20.14,21.1,19.42,20.49,2408378.09,1741478399999,48799426.9391,221625,1219074.03,24714548.2384,0
1741478400000,20.5,20.69,17.76,17.97,2853469.06,1741564799999,53567494.2243,261847,1317906.97,24757223.3642,0
1741564800000,17.98,19.06,16.14,16.26,5594677.27,1741651199999,97887232.2178,468913,2720513.86,47618722.3516,0
1741651200000,16.26,17.91,15.27,17.51,7468057.14,1741737599999,125898176.6961,474716,3686050.69,62115046.0819,0
1741737600000,17.51,18.98,16.95,18.91,3790676.49,1741823999999,68699303.4944,292452,1867237.75,33852117.0938,0
1741824000000,18.92,19.33,17.73,18.5,3010210.36,1741910399999,56114838.3378,254820,1491835.92,27829879.2882,0
1741910400000,18.51,19.31,18.46,18.58,2623693.56,1741996799999,49382522.0337,184398,1326350.22,24972407.2113,0
1741996800000,18.58,19.47,18.37,19.4,2550418.34,1742083199999,47865003.7058,182174,1339375.71,25141886.157,0
1742083200000,19.39,19.85,18.12,18.25,2170899.75,1742169599999,40969548.7115,200582,1015056.92,19178055.9761,0
1742169600000,18.26,19.09,18.2,18.82,1988333.14,1742255999999,36971660.9853,164503,980174.68,18234865.186,0
1742256000000,18.83,19.28,18.32,18.97,2168023.22,1742342399999,40601532.7985,203824,1078874.53,20205950.14,0
1742428800000,19.74,19.86,18.41,18.74,1835276.74,1742515199999,34882936.5782,153031,933356.44,17746606.8248,0
1742515200000,18.75,19.49,18.36,19.18,1398814.97,1742601599999,26361091.9,119003,630503.4,11887644.1934,0
1742601600000,19.19,19.74,19.08,19.43,1024746.34,1742687999999,19927143.8146,86504,424488.27,8257723.608,0
1742688000000,19.43,19.85,19.31,19.82,931913.86,1742774399999,18218893.4998,82278,466699.01,9126440.3661,0
1742774400000,19.82,22.14,19.78,21.48,3286114.76,1742860799999,70137438.4496,271256,1700767.78,36269342.0548,0
1742860800000,21.49,23.46,21.29,22.9,2480199.49,1742947199999,55666156.96,236458,1273196.17,28573908.8489,0
1742947200000,22.91,23.25,21.83,22.04,1937359.3,1743033599999,43449904.9655,167441,917406.12,20614115.8178,0
1743033600000,22.05,22.38,21.63,22.02,1464098.29,1743119999999,32253008.4496,130407,705931.16,15557174.218,0
1743120000000,22.03,22.19,19.77,20.36,2326905.48,1743206399999,48054422.387,191564,1099451.77,22685639.8666,0
1743206400000,20.37,20.54,19.46,19.6,1829316.22,1743292799999,36504610.3305,154664,858915.02,17152022.637,0
1743292800000,19.6,19.91,18.69,18.86,1847685.92,1743379199999,35696938.21,153442,887820.71,17153204.0566,0
1743379200000,18.87,19.12,18.18,18.77,2071811.15,1743465599999,38779225.2074,191836,1079992.51,20218882.2344,0
1743465600000,18.78,19.95,18.72,19.82,2184703.13,1743551999999,42539275.3153,170214,1102470.52,21477955.689,0
1743552000000,19.83,19.9,17.76,17.99,4154300.33,1743638399999,79695314.8266,331745,2024389.78,38822988.878,0
1743638400000,17.98,18.99,17.58,18.15,2568740.81,1743724799999,46698936.2102,206603,1231634.08,22403039.7696,0
1743724800000,18.16,18.77,17.61,18.19,2567824.38,1743811199999,46526960.4437,218548,1306085.9,23656289.4142,0
1743811200000,18.18,18.37,17.69,17.87,892954.09,1743897599999,16053024.7534,69064,346723.74,6245199.5857,0
1743897600000,17.88,17.92,15.62,16.04,2995334.12,1743983999999,50269103.4019,211162,1370719.75,22949877.2904,0
1743984000000,16.05,17.23,14.66,16.68,7001164.45,1744070399999,112072613.5996,529203,3387471.67,54286415.3537,0
1744070400000,16.69,17.74,15.94,16.15,3013852.32,1744156799999,50680687.3626,248240,1353174.35,22773635.1369,0
1744156800000,16.16,18.91,15.59,18.44,5039404.19,1744243199999,87358685.7385,408307,2444745.86,42426016.2833,0
1744243200000,18.44,18.45,17.55,18.31,2260469.93,1744329599999,40856524.9191,188169,1092758.94,19764466.1828,0
1744329600000,18.31,19.57,18.31,19.12,2645844.68,1744415999999,50243726.5795,192222,1517699.54,28847438.2861,0
1744416000000,19.13,21.03,18.84,20.49,2565460.53,1744502399999,51164785.4125,176306,1285097.65,25633741.8841,0
1744502400000,20.5,20.68,19.27,19.59,2081180.7,1744588799999,41435383.9504,165364,973248.9,19373357.3017,0
1744588800000,19.6,20.68,19.55,20.11,2493602.65,1744675199999,50354679.0092,222343,1261013.85,25457993.2788,0
1744675200000,20.12,20.28,18.96,19.01,1992562.14,1744761599999,39340073.8086,180495,934500.08,18477771.6767,0
1744761600000,19.01,19.3,18.5,18.76,1866616.8,1744847999999,35218492.2373,186846,917634.77,17325193.023,0
1744848000000,18.75,19.56,18.69,19.05,1310110.82,1744934399999,25172332.3713,132090,651139.47,12515807.6749,0
1744934400000,19.06,19.34,18.85,19.07,717388.72,1745020799999,13686565.8289,75533,339893.27,6485677.1641,0
1745020800000,19.07,20.36,19.03,19.89,1150790.73,1745107199999,22727767.9792,117853,556451.82,10974133.8164,0
1745107200000,19.89,20.04,19.23,19.51,968529.05,1745193599999,18959174.4691,87915,492119.22,9638827.858,0
1745193600000,19.51,20.95,19.51,19.92,2363765.38,1745279999999,47952952.1332,206436,1205906.07,24456211.0475,0
1745280000000,19.92,22.3,19.44,22.11,3142750.25,1745366399999,66139435.1782,302341,1608556.06,33825688.9382,0
1745366400000,22.11,23.08,21.88,22.33,3055259.88,1745452799999,68661297.3,330659,1489301.5,33492044.0682,0
1745452800000,22.34,22.64,21.61,22.37,1922790.32,1745539199999,42587258.3043,218568,929952.97,20602216.4482,0
1745539200000,22.38,22.87,21.77,22.17,2307424.43,1745625599999,51711129.2556,236089,1188299.23,26651335.0786,0
1745625600000,22.17,22.99,21.72,22.42,1837182.04,1745711999999,40923431.6444,191332,868227.88,19348505.4423,0
1745712000000,22.41,22.8,21.65,21.71,1405919.05,1745798399999,31126231.0543,179269,641178.04,14204246.4704,0
1745798400000,21.72,22.43,21.02,21.84,2387195.87,1745884799999,52073415.8734,244850,1164929.58,25416904.8744,0
1745884800000,21.84,22.3,21.27,21.57,1849977.57,1745971199999,40576282.7602,196135,913572.53,20064510.7626,0
1745971200000,21.56,21.94,20.36,20.92,2032986.84,1746057599999,42991436.4224,196036,968779.26,20473257.0277,0
1746057600000,20.91,21.87,20.81,21.64,2133588.19,1746143999999,45632481.5394,170167,1118240.79,23923015.1368,0
1746144000000,21.64,22.19,20.97,21.25,1781738.14,1746230399999,38255276.4756,173594,890657.22,19125028.293,0
1746230400000,21.26,21.28,20.49,20.52,1026816.5,1746316799999,21408406.8564,85636,481097.73,10037370.7761,0
1746316800000,20.53,20.63,19.76,19.91,1135995.1,1746403199999,22868619.5267,112606,529412.78,10657636.7406,0
1746403200000,19.91,20.24,19.3,19.69,1425147.33,1746489599999,28146509.3088,121494,678525.85,13404449.4111,0
1746489600000,19.69,20.13,19.27,20.01,1370974.68,1746575999999,27023837.2436,137363,635380.5,12536484.7864,0
1746576000000,20.01,20.25,19.09,19.55,1742392.2,1746662399999,34142291.6819,152566,857226.62,16781020.5377,0
1746662400000,19.55,22.17,19.49,22.16,3458163.09,1746748799999,72841350.7856,279818,1836049.22,38673327.6574,0
1746748800000,22.16,24.01,21.96,23.27,4452531.81,1746835199999,102519688.405,399378,2132342.07,49058984.9129,0
1746835200000,23.27,25.97,23.01,25.82,4159813.91,1746921599999,101624346.2023,391744,2027187.96,49521098.2231,0
1746921600000,25.81,26.02,24.16,24.78,2729887.08,1747007999999,68150117.3342,311422,1294597.22,32333402.8005,0
1747008000000,24.79,26.84,23.73,24.83,5218008.53,1747094399999,131614493.6047,509067,2528914.58,63863607.807,0
1747094400000,24.83,26.25,23.45,25.72,2925803.5,1747180799999,72716442.2431,306181,1451626.74,36090944.295,0
1747180800000,25.72,26.54,24.74,24.96,2672732.93,1747267199999,68678206.3357,319358,1296082.96,33340911.1156,0
1747267200000,24.95,25.13,22.94,23.5,3638550.04,1747353599999,86761937.605,358053,1803654.57,43032004.6361,0
1747353600000,23.51,24.05,22.67,23.06,2227565.34,1747439999999,52512748.3983,242918,1046983.75,24713756.8918,0
1747440000000,23.06,23.14,21.97,22.17,1687574.64,1747526399999,38022312.1884,191589,754645.02,17000457.3922,0
1747526400000,22.18,23.86,21.56,23.06,2886141.5,1747612799999,65624125.9404,263970,1457216.47,33159893.4887,0
1747612800000,23.06,23.2,21.26,22.25,2300923.36,1747699199999,50650958.3385,228547,1091978.19,24060821.1958,0
1747699200000,22.25,22.82,21.75,22.6,2363016.87,1747785599999,52681440.0096,224065,1146214.74,25560383.0664,0
1747785600000,22.61,23.81,22.15,23.17,3700764.84,1747871999999,84517794.0543,357335,1812264.21,41410192.2618,0
1747872000000,23.18,25.43,23.13,25.26,4544921.58,1747958399999,112080848.1633,392026,2259593.8,55688874.8978,0
1747958400000,25.26,25.98,22.92,23.07,4705888.32,1748044799999,116259960.8171,471129,2082476.26,51472113.0236,0
1748044800000,23.08,23.48,22.75,22.96,1900215.75,1748131199999,43939870.4176,204181,896234.73,20732120.1596,0
1748131200000,22.96,23.47,22.03,23.45,1560632.88,1748217599999,35290419.9525,179472,751470.23,17005338.5714,0
1748217600000,23.45,24.0,22.87,23.07,1683985.16,1748303999999,39483368.5259,192272,784205.78,18390913.3135,0
1748304000000,23.06,23.88,22.51,23.38,2332149.83,1748390399999,54648932.4714,225622,1145366.83,26861837.6627,0
1748390400000,23.38,23.77,22.77,23.6,1846290.62,1748476799999,42979769.1325,187605,853014.93,19871797.0492,0
1748476800000,23.61,24.35,22.17,22.25,3088525.48,1748563199999,71969453.6183,278205,1458031.28,33977056.0046,0
1748563200000,22.25,22.35,20.4,20.56,3279913.72,1748649599999,70186709.5842,333701,1602464.77,34326615.0696,0
1748649600000,20.55,21.12,19.77,20.8,1892744.39,1748735999999,38663263.2305,203361,954830.67,19508190.3946,0
1748736000000,20.81,20.97,20.17,20.88,1153604.59,1748822399999,23818452.0286,115680,542189.77,11197826.0887,0
1748822400000,20.88,21.32,20.22,21.15,1502072.99,1748908799999,31027122.4076,157839,731824.02,15126106.7421,0
1748908800000,21.16,21.7,20.89,21.14,1566776.54,1748995199999,33430603.6816,149396,719317.13,15352185.6953,0
1748995200000,21.14,21.64,20.06,20.09,1830422.72,1749081599999,38314308.974,137149,866737.59,18145852.0767,0
1749081600000,20.08,20.54,18.43,18.75,3250405.7,1749167999999,63224269.4929,267943,1550480.31,30164775.3918,0
1749168000000,18.75,19.95,18.63,19.64,1859494.01,1749254399999,36188053.4991,142988,945146.14,18398925.7046,0
1749254400000,19.64,21.13,19.56,20.65,1466628.82,1749340799999,30282870.0483,118155,717156.82,14802377.4861,0
1749340800000,20.66,21.49,20.14,21.04,1901641.64,1749427199999,39498650.9825,131345,946163.92,19638730.1156,0
1749427200000,21.04,22.04,20.22,21.95,2477870.38,1749513599999,52259304.3858,186213,1215747.0,25655833.8579,0
1749513600000,21.94,22.59,21.51,22.57,3111970.84,1749599999999,68629418.8938,271598,1598265.03,35256058.8757,0
1749600000000,22.57,22.77,21.32,21.57,2612028.0,1749686399999,57771094.1021,231003,1185060.42,26233442.7662,0
1749686400000,21.56,21.62,20.15,20.28,2415966.59,1749772799999,50459040.4408,201025,1101446.06,23034716.362,0
1749772800000,20.28,20.3,18.46,19.41,5203353.31,1749859199999,99727333.404,347239,2534545.99,48492835.126,0
1749859200000,19.42,19.43,18.71,18.93,1096166.12,1749945599999,20932176.8945,94944,503955.41,9626201.2606,0
1749945600000,18.94,19.28,18.73,19.1,1025408.3,1750031999999,19509764.3731,91189,510213.09,9711411.5374,0
1750032000000,19.11,20.0,18.9,19.06,2053892.52,1750118399999,40223871.2045,169539,1010079.95,19798321.2803,0
1750118400000,19.06,19.49,18.13,18.58,2290731.0,1750204799999,43022270.9223,194810,1108321.03,20817990.3925,0
1750204800000,18.59,18.9,18.07,18.16,1961262.65,1750291199999,36105227.5714,166141,1003311.92,18478756.179,0
1750291200000,18.17,18.39,17.64,18.06,2008390.39,1750377599999,36067416.0777,121864,978467.35,17581499.1856,0
1750377600000,18.06,18.41,16.94,17.37,2195101.91,1750463999999,38767451.28,151181,1006193.95,17779772.2997,0
1750464000000,17.38,17.64,16.32,16.82,2333601.25,1750550399999,39632785.8237,153776,1127161.7,19145303.0989,0
1750550400000,16.82,17.11,15.61,16.53,3130501.11,1750636799999,51197558.8548,253329,1525375.19,24964960.1077,0
1750636800000,16.53,18.19,16.26,18.06,3812779.65,1750723199999,65369436.3486,255852,1901532.15,32648456.1124,0
1750723200000,18.06,18.49,17.88,18.23,2249538.26,1750809599999,40819439.1602,171652,1176463.92,21356307.9867,0
1750809600000,18.24,18.37,17.42,17.57,1737924.36,1750895999999,31076200.959,136927,899669.36,16105873.7937,0
1750896000000,17.57,18.02,17.09,17.23,1486292.73,1750982399999,25923578.8127,128886,701889.19,12260514.0196,0
1750982400000,17.24,17.79,17.02,17.58,1267515.56,1751068799999,22106995.5366,108169,635379.33,11088138.0718,0
1751068800000,17.58,18.08,17.48,17.97,818567.26,1751155199999,14551091.6647,58142,448087.71,7968875.8042,0
1751155200000,17.98,18.9,17.8,18.73,1322755.99,1751241599999,24223211.435,99799,680639.92,12477207.4352,0
1751241600000,18.73,18.88,17.71,17.96,1826960.62,1751327999999,33127241.3994,127103,840367.18,15237819.9058,0
1751328000000,17.97,18.06,16.94,17.1,1494015.26,1751414399999,26047107.175,88744,676177.13,11790843.5539,0
1751414400000,17.11,18.83,16.97,18.51,2701044.64,1751500799999,49193260.2731,165420,1333039.61,24286094.436,0
1751500800000,18.51,19.17,18.34,18.54,2023149.88,1751587199999,37940372.2192,134021,998905.9,18743706.5215,0
1751587200000,18.55,18.88,17.5,17.8,1884464.87,1751673599999,34416034.0214,135555,1017180.7,18643017.7258,0
1751673600000,17.8,17.99,17.62,17.92,638719.79,1751759999999,11378956.8995,48876,325603.4,5802776.5322,0
1751760000000,17.92,18.62,17.74,18.29,1092614.2,1751846399999,19852310.1509,72075,573388.03,10420385.3652,0
1751846400000,18.3,18.59,17.8,17.99,1162903.04,1751932799999,21090066.2562,89943,531071.63,9633057.1311,0
1751932800000,18.0,18.48,17.69,18.36,1311269.48,1752019199999,23725709.9757,91947,619415.28,11207352.8407,0
1752019200000,18.37,19.63,18.09,19.5,2690754.32,1752105599999,50742758.8765,154412,1344011.04,25337965.8528,0
1752105600000,19.5,20.79,19.34,20.7,3077304.92,1752191999999,61077271.2647,167142,1606156.01,31881266.4872,0
1752192000000,20.7,21.53,20.32,20.68,3331979.17,1752278399999,69861988.4064,269620,1708242.52,35814912.4502,0
1752278400000,20.67,21.08,20.18,20.69,2113337.99,1752364799999,43711197.2116,159771,1044087.23,21601483.8785,0
1752364800000,20.68,21.8,20.66,21.2,2637539.97,1752451199999,56090250.1389,215268,1359886.74,28930439.0926,0
1752451200000,21.21,22.08,21.02,21.26,2537960.71,1752537599999,54912747.923,223547,1265625.27,27390823.9254,0
1752537600000,21.27,22.58,20.39,22.51,4237676.39,1752623999999,90392468.0933,307705,2364856.48,50537066.7448,0
1752624000000,22.52,23.02,21.61,22.66,3024064.87,1752710399999,67472490.8146,242947,1335620.87,29846553.4131,0
1752710400000,22.65,24.34,22.02,23.91,4163407.41,1752796799999,95506180.6424,346722,2055259.9,47280159.2381,0
1752796800000,23.91,25.03,23.06,23.51,4182701.83,1752883199999,100857656.5153,352325,2046593.62,49361920.3554,0
1752883200000,23.51,25.23,23.01,24.5,2828014.21,1752969599999,68471815.7685,220123,1461354.98,35397297.7585,0
1752969600000,24.51,25.55,24.31,25.04,3050674.47,1753055999999,76318637.9644,255695,1502424.74,37584843.6915,0
1753056000000,25.05,26.53,24.64,25.43,3722779.88,1753142399999,95637853.5464,332336,1756454.47,45136316.6173,0
1753142400000,25.43,26.09,24.71,25.88,5403307.88,1753228799999,137071109.3833,482299,2668413.23,67693888.4869,0
1753228800000,25.88,26.1,23.15,23.95,4138078.83,1753315199999,101151689.0473,365967,2036877.01,49789641.4761,0
1753315200000,23.96,24.44,22.53,23.67,2954572.88,1753401599999,69983103.3711,301560,1417138.06,33578407.3401,0
1753401600000,23.67,24.04,22.86,24.01,2429187.43,1753487999999,56915041.3195,271764,1136521.94,26642581.3175,0
1753488000000,24.01,25.77,23.84,24.94,2322954.64,1753574399999,57584998.1966,191365,1160775.61,28731926.073,0
1753574400000,24.94,26.46,24.74,26.06,2193331.4,1753660799999,55664672.9223,194622,1151595.83,29216624.802,0
1753660800000,26.06,27.38,24.99,25.21,5003307.81,1753747199999,132011082.1201,468867,2313915.94,61085065.1736,0
1753747200000,25.21,25.51,23.88,24.37,3654141.86,1753833599999,90297768.0662,304276,1704068.49,42111157.0273,0
1753833600000,24.38,24.51,22.4,23.31,3448147.52,1753919999999,80756333.7879,294597,1531934.72,35860417.0766,0
1753920000000,23.3,24.12,22.4,22.47,2756295.09,1754006399999,63798314.3043,206356,1191122.34,27659989.6535,0
1754006400000,22.47,22.58,21.02,21.51,3948656.05,1754092799999,86599867.3314,356558,1956155.58,42908456.506,0
1754092800000,21.52,21.82,20.66,20.86,1443378.5,1754179199999,30625872.2936,162224,669261.67,14204830.0936,0
1754179200000,20.87,21.54,20.57,21.37,1065667.37,1754265599999,22670383.0355,95738,565340.98,12032906.6474,0
1754265600000,21.38,23.13,21.34,23.11,2828179.45,1754351999999,62947527.9794,214213,1703487.67,37924962.4255,0
1754352000000,23.12,23.14,21.44,21.92,1854068.5,1754438399999,41395062.416,164618,1029340.67,23009503.4387,0
1754438400000,21.92,22.4,21.57,22.23,1609597.38,1754524799999,35484210.3086,128196,803146.24,17715151.5013,0
1754524800000,22.24,23.36,21.95,23.36,2606524.79,1754611199999,59086246.0713,149593,1407090.65,31917980.743,0
1754611200000,23.35,23.87,23.0,23.79,2948550.23,1754697599999,69027912.0342,249685,1516517.94,35519286.6971,0
1754697600000,23.8,24.82,23.73,24.23,3706511.37,1754783999999,90316333.9696,234768,1407621.01,34327347.4147,0
1754784000000,24.24,24.55,23.26,23.83,2042077.94,1754870399999,48725702.8884,186460,931802.4,22243687.1669,0
1754870400000,23.84,24.63,22.65,22.79,2917750.34,1754956799999,69378117.5416,280898,1436889.66,34223908.8107,0
1754956800000,22.79,24.9,22.74,24.67,3234718.02,1755043199999,77214092.9174,259768,1682900.9,40194060.138,0
1755043200000,24.67,25.68,24.37,25.47,3255245.91,1755129599999,81639829.3596,283833,1763746.79,44259350.6505,0
1755129600000,25.47,25.99,23.18,23.67,5773899.55,1755215999999,140109859.8052,429800,3089165.79,74848509.928,0
1755216000000,23.66,25.66,23.46,23.77,5593714.7,1755302399999,136005122.672,408154,3000086.34,72964478.429,0
1755302400000,23.76,24.37,23.57,24.3,1610583.32,1755388799999,38546322.9427,150604,769106.54,18416902.2091,0
1755388800000,24.3,25.68,24.02,25.06,2713774.39,1755475199999,67900115.2624,201223,1409213.04,35265191.5716,0
1755475200000,25.07,25.33,23.36,23.7,3792415.91,1755561599999,90778161.1943,311523,1846730.51,44205794.4362,0
1755561600000,23.7,24.06,22.31,22.37,2882360.08,1755647999999,66367317.7042,259082,1274074.33,29336332.6521,0
1755648000000,22.36,23.55,22.23,23.46,2293194.21,1755734399999,52662843.9266,205705,1172765.88,26939570.7058,0
1755734400000,23.45,23.62,22.72,22.77,1706315.72,1755820799999,39551905.8033,154707,884151.86,20540328.4113,0
1755820800000,22.78,25.4,22.19,25.25,5485181.93,1755907199999,131281578.8651,402824,2685365.96,64251489.9364,0
1755907200000,25.26,26.77,24.47,26.26,5753729.12,1755993599999,148324322.008,355768,2595899.59,67006025.6826,0
1755993600000,26.26,26.57,24.92,25.83,4047628.7,1756079999999,103785899.4887,339088,1935507.99,49691555.1168,0
1756080000000,25.83,26.0,23.03,23.35,4117635.73,1756166399999,99633826.5408,355922,1993537.36,48185205.2295,0
1756166400000,23.35,24.35,23.09,24.17,2647190.56,1756252799999,62575477.9549,245186,1332081.8,31512361.6708,0
1756252800000,24.17,25.33,23.86,24.42,3575703.83,1756339199999,88227442.4631,289031,1898159.13,46856818.4561,0
1756339200000,24.42,25.08,24.13,24.93,2606202.3,1756425599999,64188025.2906,177786,1272676.64,31371025.566,0
1756425600000,24.93,25.2,23.2,23.55,3838827.52,1756511999999,92240264.2551,270862,1963151.34,47177034.2619,0
1756512000000,23.54,23.94,23.1,23.78,1173614.41,1756598399999,27698339.0622,91691,600830.1,14186694.7635,0
1756598400000,23.78,24.2,23.38,23.4,1062889.49,1756684799999,25411840.7228,80535,487535.42,11660345.2343,0
1756684800000,23.4,24.33,22.67,23.21,3735535.61,1756771199999,87954802.3932,219980,1891731.43,44518876.6132,0
1756771200000,23.22,24.5,23.02,24.46,3640156.76,1756857599999,87088297.5268,244361,1782522.44,42635867.2987,0
1756857600000,24.47,25.78,24.27,25.2,3567888.32,1756943999999,89324292.2756,222471,1938105.86,48546930.5134,0
1756944000000,25.21,25.28,24.18,24.21,2160658.31,1757030399999,53366143.0953,129682,1029996.88,25450859.7621,0
1757030400000,24.21,25.11,23.86,24.47,2980843.48,1757116799999,73138861.1763,174769,1486385.89,36511188.5297,0
1757116800000,24.48,24.62,24.09,24.38,869250.62,1757203199999,21159306.9731,59186,414971.65,10107327.0658,0
1757203200000,24.37,24.95,24.26,24.68,1253296.14,1757289599999,30811268.7977,70890,698891.57,17193623.5618,0
1757289600000,24.69,25.8,24.53,25.29,2389358.41,1757375999999,60304893.2998,162147,1196297.17,30183906.4459,0
1757376000000,25.29,26.36,24.9,25.93,3883910.84,1757462399999,100408729.4527,233130,1939115.87,50158511.8127,0
1757462400000,25.94,29.52,25.75,29.48,7835798.78,1757548799999,218802126.3264,446822,4208080.3,117448269.524,0
1757548800000,29.47,29.99,28.3,29.15,4409659.2,1757635199999,127862617.2341,309958,2198287.47,63786757.6484,0
1757635200000,29.14,29.4,28.25,28.99,3485659.59,1757721599999,99961035.3992,209845,1729752.79,49634645.2409,0
1757721600000,28.98,31.25,28.74,30.08,6655109.56,1757807999999,200842960.0513,476544,3446710.1,104036643.8692,0
1757808000000,30.08,30.64,28.96,29.44,4026228.24,1757894399999,120027359.034,285555,1963306.04,58620885.2896,0
1757894400000,29.44,30.45,28.22,29.81,4822176.71,1757980799999,141231815.9825,359858,2314979.96,67927215.7404,0
1757980800000,29.81,31.0,29.17,30.08,4046243.14,1758067199999,122246666.5847,316924,2050942.4,62004778.3137,0
1758067200000,30.07,32.0,29.38,31.82,4496864.96,1758153599999,136426878.4008,357194,2357728.26,71628545.1528,0
1758153600000,31.82,35.43,31.63,35.19,8086451.91,1758239999999,270473842.6564,599408,4313088.2,144266050.1827,0
1758240000000,35.19,35.81,33.34,33.75,5353801.63,1758326399999,184306198.6617,433645,2585683.87,89094150.013,0
1758326400000,33.74,34.11,32.86,33.17,2827363.71,1758412799999,94837130.8942,183527,1373666.43,46100358.6944,0
1758412800000,33.17,33.61,32.58,33.04,2354952.36,1758499199999,77740220.4221,158234,1135213.92,37484279.8207,0
1758499200000,33.05,33.98,29.41,33.86,7906750.93,1758585599999,250346419.5027,563694,3938371.74,124851506.2446,0
1758585600000,33.87,36.16,32.75,33.61,9338116.95,1758671999999,322546503.3092,789199,4796089.89,165894048.0023,0
1758672000000,33.6,34.85,32.26,32.31,4766219.2,1758758399999,161661593.9112,427498,2403500.72,81604158.1871,0
1758758400000,32.31,32.8,28.51,28.64,7152756.29,1758844799999,218339928.1601,659455,3289088.41,100428819.0825,0
1758844800000,28.63,29.6,27.07,29.09,6421766.72,1758931199999,181928406.8736,514120,3099805.77,87929881.9497,0
